start_time,mean_cpu_usage,mean_disk_io_time,canonical_mem_usage
1316400000000,0.7060400024056435,0.0,2.167479991912842
1316700000000,0.6819699984043837,0.0,2.167359992861748
1317000000000,0.69510000012815,0.0,2.1674799993634224
1317300000000,0.6670999974012375,0.0,2.167359992861748
1317600000000,0.6494399961084127,0.0,2.167239986360073
1317900000000,0.6342999991029501,0.0,2.167359992861748
1318200000000,0.6350600030273199,0.0,2.167239986360073
1318500000000,0.6038799956440926,0.0,2.167239986360073
1318800000000,0.6077599972486496,0.0,2.167239986360073
1319100000000,0.5928099993616343,0.0,2.167359992861748
1319400000000,0.5791999939829111,0.0,2.167359992861748
1319700000000,0.5634100027382374,0.0,2.167359992861748
1320000000000,0.5520599987357855,0.0,2.167359992861748
1320300000000,0.530160004273057,0.0,2.167239986360073
1320600000000,0.533940002322197,0.0,2.167239986360073
1320900000000,0.5042500048875809,0.0,2.167239986360073
1321200000000,0.4949299972504377,0.0,2.167239986360073
1321500000000,0.4858200037851929,0.0,2.167239986360073
1321800000000,0.5022799987345934,0.0,2.167239986360073
1322100000000,0.4790800008922815,0.0,2.167239986360073
1322400000000,0.4911500001326203,0.0,2.167239986360073
1322700000000,0.4625500021502375,0.0,2.167239986360073
1323000000000,0.44686000328511,0.0,2.167239986360073
1323300000000,0.4144599996507168,0.0,2.167239986360073
1323600000000,0.4408999998122453,0.0,2.167239986360073
1323900000000,0.4210300063714385,0.0,2.1671199798583984
1324200000000,0.4300799975171685,0.0,2.1671199798583984
1324500000000,0.4244100051000714,0.0,2.1671199798583984
1324800000000,0.4277200046926737,0.0,2.1671199798583984
1325100000000,0.4001700039952993,0.0,2.1671199798583984
1325400000000,0.410690002143383,0.0,2.1671199798583984
1325700000000,0.3985300036147237,0.0,2.1671199798583984
1326000000000,0.4030000027269125,0.0,2.1671199798583984
1326300000000,0.3987900009378791,0.0,2.1671199798583984
1326600000000,0.395670005120337,0.0,2.1671199798583984
1326900000000,0.3731099991127848,0.0,2.1671199798583984
1327200000000,0.3802199959754944,0.0,2.1671199798583984
1327500000000,0.3683899976313114,0.0,2.167239986360073
1327800000000,0.3631800021976232,0.0,2.167239986360073
1328100000000,0.3419700022786855,0.0,2.167239986360073
1328400000000,0.3510499969124794,0.0,2.167239986360073
1328700000000,0.2916800025850534,0.0,2.167239986360073
1329000000000,0.3303399980068207,0.0,2.167239986360073
1329300000000,0.3291899999603629,0.0,2.167239986360073
1329600000000,0.3358900006860494,0.0,2.167239986360073
1329900000000,0.3301700018346309,0.0,2.167239986360073
1330200000000,0.3380999993532896,0.0,2.167239986360073
1330500000000,0.3285100003704428,0.0,2.167239986360073
1330800000000,0.3430400006473064,0.0,2.167239986360073
1331100000000,0.3301100013777613,0.0,2.167239986360073
1331400000000,0.3407799992710352,0.0,2.167239986360073
1331700000000,0.3302299985662102,0.0,2.167239986360073
1332000000000,0.3467700025066733,0.0,2.167239986360073
1332300000000,0.327199999243021,0.0,2.1671199798583984
1332600000000,0.3386299982666969,0.0,2.1671199798583984
1332900000000,0.3212999990209937,0.0,2.1671199798583984
1333200000000,0.3369600009173155,0.0,2.1671199798583984
1333500000000,0.3308100001886487,0.0,2.1671199798583984
1333800000000,0.3378400010988116,0.0,2.1671199798583984
1334100000000,0.3276900015771389,0.0,2.1671199798583984
1334400000000,0.3462499985471368,0.0,2.1671199798583984
1334700000000,0.3301499998196959,0.0,2.167239986360073
1335000000000,0.3462799983099103,0.0,2.1671199798583984
1335300000000,0.3343599988147616,0.0,2.1671199798583984
1335600000000,0.3480600006878376,0.0,2.167239986360073
1335900000000,0.3271099999547004,0.0,2.167239986360073
1336200000000,0.3564199991524219,0.0,2.167239986360073
1336500000000,0.3517599990591407,0.0,2.167239986360073
1336800000000,0.3690400002524256,0.0,2.167239986360073
1337100000000,0.3579400014132261,0.0,2.167239986360073
1337400000000,0.3744700001552701,0.0,2.167359992861748
1337700000000,0.3629600005224347,0.0,2.167359992861748
1338000000000,0.388489999808371,0.0,2.167359992861748
1338300000000,0.3764900006353855,0.0,2.167359992861748
1338600000000,0.3922700015828013,0.0,2.167479991912842
1338900000000,0.3906600000336766,0.0,2.167359992861748
1339200000000,0.4004300031810999,0.0,2.167359992861748
1339500000000,0.4228199999779463,0.0,2.167359992861748
1339800000000,0.4964800011366606,0.0,2.167479991912842
1340100000000,0.406890002079308,0.0,2.167359992861748
1340400000000,0.4329599980264902,0.0,2.167479991912842
1340700000000,0.4200600022450089,0.0,2.167479991912842
1341000000000,0.4883699994534254,0.0,2.167479991912842
1341300000000,0.4871600028127432,0.0,2.167479991912842
1341600000000,0.4945700019598007,0.0,2.167479991912842
1341900000000,0.4723599962890148,0.0,2.167479991912842
1342200000000,0.475550003349781,0.0,2.167479991912842
1342500000000,0.5059500019997358,0.0,2.167599990963936
1342800000000,0.5177400037646294,0.0,2.167599990963936
1343100000000,0.4788900017738342,0.0,2.167479991912842
1343400000000,0.5518699958920479,0.0,2.167599990963936
1343700000000,0.4939000029116869,0.0,2.167479991912842
1344000000000,0.466109998524189,0.0,2.167479991912842
1344300000000,0.4772000014781952,0.0,2.167479991912842
1344600000000,0.5218799989670515,0.0,2.167479991912842
1344900000000,0.4872200097888708,0.0,2.167479991912842
1345200000000,0.522859999909997,0.0,2.167479991912842
1345500000000,0.4965199958533048,0.0,2.167479991912842
1345800000000,0.5703100021928549,0.0,2.167479991912842
1346100000000,0.503710001707077,0.0,2.167479991912842
1346400000000,0.5013399999588728,0.0,2.167479991912842
1346700000000,0.5175300035625696,0.0,2.167479991912842
1347000000000,0.5001800023019314,0.0,2.1675999984145164
1347300000000,0.5144800040870905,0.0,2.1675999984145164
1347600000000,0.499820003286004,0.0,2.167479991912842
1347900000000,0.4970600008964538,0.0,2.167479991912842
1348200000000,0.5429200008511543,0.0,2.167479991912842
1348500000000,0.5578100010752678,0.0,2.167599990963936
1348800000000,0.5762499999254942,0.0,2.167599990963936
1349100000000,0.5764199998229742,0.0,2.1677199974656105
1349400000000,0.5867400001734495,0.0,2.167599990963936
1349700000000,0.6073700003325939,0.0,2.1677199974656105
1350000000000,0.6194499991834164,0.0,2.1677199974656105
1350300000000,0.6232600007206202,0.0,2.1677199974656105
1350600000000,0.6208799984306097,0.0,2.1677199974656105
1350900000000,0.6120299994945526,0.0,2.1677199974656105
1351200000000,0.6399400010704994,0.0,2.1677199974656105
1351500000000,0.6294800043106079,0.0,2.167599990963936
1351800000000,0.6430199965834618,0.0,2.1677199974656105
1352100000000,0.624750005081296,0.0,2.1677199974656105
1352400000000,0.6484599988907576,0.0,2.1677199974656105
1352700000000,0.640140000730753,0.0,2.167839996516705
1353000000000,0.6509099937975407,0.0,2.167839996516705
1353300000000,0.6448900029063225,0.0,2.0815299898386
1353376000000,0.0284700002521276,0.0,0.0065460000187158
1353600000000,0.686729995533824,0.0,2.086958991829306
1353900000000,0.673190001398325,0.0,2.130549993366003
1354200000000,0.6770799960941076,0.0,2.170529991388321
1354500000000,0.6730599962174892,0.0,2.16771999001503
1354800000000,0.6936599984765053,0.0,2.16771999001503
1355100000000,0.6912800054997206,0.0,2.167599990963936
1355400000000,0.6931700017303228,0.0,2.168079987168312
1355700000000,0.7021400053054094,0.0,2.171730026602745
1356000000000,0.6964599993079901,0.0,2.17688999325037
1356300000000,0.6896200031042099,0.0,2.176529996097088
1356600000000,0.6940099969506264,0.0,2.176529996097088
1356900000000,0.6901200022548437,0.0,2.176529996097088
1357200000000,0.6873800028115511,0.0,2.1696500033140182
1357500000000,0.6749399974942207,0.0,2.168079987168312
1357800000000,0.6892899982631207,0.0,2.168079987168312
1358100000000,0.6853399947285652,0.0,2.167959988117218
1358400000000,0.6950099971145391,0.0,2.167959988117218
1358700000000,0.6905199978500605,0.0,2.167959988117218
1359000000000,0.6882699988782406,0.0,2.168319992721081
1359300000000,0.684969998896122,0.0,2.1679599955677986
1359600000000,0.713120000436902,0.0,2.1681999936699867
1359900000000,0.6969700027257204,0.0,2.1680799946188927
1360200000000,0.6984400022774935,0.0,2.1680799946188927
1360500000000,0.69493000023067,0.0,2.1680799946188927
1360800000000,0.6887999959290028,0.0,2.1680799946188927
1361100000000,0.667069997638464,0.0,2.1680799946188927
1361400000000,0.7070099990814924,0.0,2.1680799946188927
1361700000000,0.6734500005841255,0.0,2.167839996516705
1362000000000,0.6804200038313866,0.0,2.1680799946188927
1362300000000,0.6740600038319826,0.0,2.1679599955677986
1362600000000,0.6674299985170364,0.0,2.1680799946188927
1362900000000,0.6660199984908104,0.0,2.1679599955677986
1363200000000,0.6836900021880865,0.0,2.1680799946188927
1363500000000,0.6618500016629696,0.0,2.1679599955677986
1363800000000,0.6596599984914064,0.0,2.167839996516705
1364100000000,0.6807800028473139,0.0,2.1679599955677986
1364400000000,0.7034699954092503,0.0,2.1680799946188927
1364700000000,0.67259999550879,0.0,2.1680799946188927
1365000000000,0.7132000010460615,0.0,2.1680799946188927
1365300000000,0.6994200013577938,0.0,2.1679599955677986
1365600000000,0.7418200056999922,0.0,2.1681999936699867
1365900000000,0.7088799942284822,0.0,2.1679599955677986
1366200000000,0.7535699978470802,0.0,2.1680799946188927
1366500000000,0.7384299989789724,0.0,2.1683200001716614
1366800000000,0.7768600005656481,0.0,2.1684499979019165
1367100000000,0.738979997113347,0.0,2.1684499979019165
1367400000000,0.6920699998736382,0.0,2.1683200001716614
1367700000000,0.6754299998283386,0.0,2.168329991400242
1368000000000,0.6986099947243929,0.0,2.168329991400242
1368300000000,0.740769999101758,0.0,2.1680899932980537
1368600000000,0.7643699999898672,0.0,2.168209984898567
1368900000000,0.7202899977564812,0.0,2.1681999936699867
1369200000000,0.7426599990576506,0.0,2.1682000011205678
1369500000000,0.7546700015664101,0.0,2.1683299988508224
1369800000000,0.757690005004406,0.0,2.1688099950551987
1370100000000,0.7479499988257885,0.0,2.1683299988508224
1370400000000,0.7847199998795986,0.0,2.1686899960041046
1370700000000,0.7732000071555376,0.0,2.1686899960041046
1371000000000,0.7940000053495169,0.0,2.1685699969530106
1371300000000,0.7614499982446432,0.0,2.1683299988508224
1371600000000,0.7786300033330917,0.0,2.1688099950551987
1371900000000,0.743460001423955,0.0,2.1684499979019165
1372200000000,0.7897200006991625,0.0,2.1685699969530106
1372500000000,0.7599299978464842,0.0,2.168329991400242
1372800000000,0.790130004286766,0.0,2.168449990451336
1373100000000,0.8263700008392334,0.0,2.1685699969530106
1373400000000,0.8442900087684393,0.0,2.1689299941062927
1373700000000,0.8346100114285946,0.0,2.169049993157387
1374000000000,0.8648200016468763,0.0,2.169049993157387
1374300000000,0.8426100090146065,0.0,2.1688099950551987
1374600000000,0.8621700089424849,0.0,2.1689300015568733
1374900000000,0.8737300019711256,0.0,2.1689300015568733
1375200000000,0.8765000104904175,0.0,2.169290006160736
1375500000000,0.8494600020349026,0.0,2.169050008058548
1375800000000,0.8716700039803982,0.0,2.169290006160736
1376100000000,0.8564800005406141,0.0,2.169050000607968
1376400000000,0.8782900031656027,0.0,2.1692899987101555
1376700000000,0.8713100012391806,0.0,2.1692899987101555
1377000000000,0.878950010985136,0.0,2.1692899987101555
1377300000000,0.8759500067681074,0.0,2.1692899987101555
1377600000000,0.8913600016385317,0.0,2.1696500033140182
1377900000000,0.8541500028222799,0.0,2.1728400141000748
1378200000000,0.8307699952274561,0.0,2.1773699894547462
1378500000000,0.8202500008046627,0.0,2.1774899885058403
1378800000000,0.8313000053167343,0.0,2.1774899885058403
1379100000000,0.8250999953597784,0.0,2.1774899885058403
1379400000000,0.8424299992620945,0.0,2.1697700023651123
1379700000000,0.8001899942755699,0.0,2.169169999659061
1380000000000,0.8358299992978573,0.0,2.1692899987101555
1380300000000,0.8327300064265728,0.0,2.169170007109642
1380600000000,0.8222500029951334,0.0,2.169169999659061
1380900000000,0.8060800042003393,0.0,2.168920002877712
1381200000000,0.8315700087696314,0.0,2.169050000607968
1381500000000,0.8441800028085709,0.0,2.1688100025057797
1381800000000,0.8475500084459782,0.0,2.1692899987101555
1382100000000,0.8339600041508675,0.0,2.169170007109642
1382400000000,0.8332100044935942,0.0,2.1692899987101555
1382700000000,0.8362600058317184,0.0,2.1692899987101555
1383000000000,0.8528499975800514,0.0,2.16941000521183
1383300000000,0.8124500047415495,0.0,2.169050000607968
1383600000000,0.8179000075906515,0.0,2.16941000521183
1383900000000,0.8005000073462725,0.0,2.169169999659061
1384200000000,0.7999400049448013,0.0,2.169050000607968
1384500000000,0.809370007365942,0.0,2.1688100025057797
1384800000000,0.8053800072520971,0.0,2.169050000607968
1385100000000,0.7859100066125393,0.0,2.169170007109642
1385400000000,0.7878200076520443,0.0,2.169290006160736
1385700000000,0.815530002117157,0.0,2.1696500033140182
1386000000000,0.7971399985253811,0.0,2.169290006160736
1386300000000,0.807749992236495,0.0,2.169050008058548
1386600000000,0.821710005402565,0.0,2.16941000521183
1386900000000,0.8301500044763088,0.0,2.169170007109642
1387200000000,0.8176899962127209,0.0,2.169290006160736
1387500000000,0.832180006429553,0.0,2.169170007109642
1387800000000,0.8118100073188543,0.0,2.16941000521183
1388100000000,0.8242099992930889,0.0,2.16941000521183
1388400000000,0.8629700038582087,0.0,2.16941000521183
1388700000000,0.8693900071084499,0.0,2.169290006160736
1389000000000,0.8883900046348572,0.0,2.16941000521183
1389300000000,0.8655800055712461,0.0,2.169290006160736
1389600000000,0.8895900063216686,0.0,2.1696500033140182
1389900000000,0.8747400008141994,0.0,2.16941000521183
1390200000000,0.9192000105977058,0.0,2.169530004262924
1390500000000,0.9197400119155644,0.0,2.169530004262924
1390800000000,0.915030002593994,0.0,2.1696500033140182
1391100000000,0.922960001975298,0.0,2.169530004262924
1391400000000,0.958270002156496,0.0,2.1696500033140182
1391700000000,0.9567499980330468,0.0,2.1696500033140182
1392000000000,0.954009998589754,0.0,2.1696500033140182
1392300000000,0.9574000053107738,0.0,2.1696500033140182
1392600000000,0.951689999550581,0.0,2.1696500033140182
1392900000000,0.9522300008684396,0.0,2.1696500033140182
1393200000000,0.957010006532073,0.0,2.1696500033140182
1393500000000,0.9355800021439792,0.0,2.1696500033140182
1393800000000,0.9421200081706048,0.0,2.1696500033140182
1394100000000,0.9148600064218044,0.0,2.1696500033140182
1394400000000,0.9174300078302622,0.0,2.1696500033140182
1394700000000,0.9055200014263391,0.0,2.1696500033140182
1395000000000,0.9219700023531914,0.0,2.1696500033140182
1395300000000,0.9165900088846684,0.0,2.1696500033140182
1395600000000,0.9157200045883656,0.0,2.1696500033140182
1395900000000,0.9149099998176098,0.0,2.1696500033140182
1396200000000,0.9142299965023994,0.0,2.1696500033140182
1396500000000,0.9025300107896328,0.0,2.1696500033140182
1396800000000,0.9031300004571676,0.0,2.1696500033140182
1397100000000,0.8844000101089478,0.0,2.1696500033140182
1397400000000,0.8967900034040213,0.0,2.1696500033140182
1397700000000,0.8881900031119585,0.0,2.169530004262924
1398000000000,0.901469998061657,0.0,2.169530004262924
1398300000000,0.8920900002121925,0.0,2.1696500033140182
1398600000000,0.8835000079125166,0.0,2.1696500033140182
1398900000000,0.8504499923437834,0.0,2.169530004262924
1399200000000,0.8708500135689974,0.0,2.1696500033140182
1399500000000,0.8505700062960386,0.0,2.1696500033140182
1399800000000,0.8778300005942583,0.0,2.169530004262924
1400100000000,0.8525200039148331,0.0,2.1696500033140182
1400400000000,0.8404399994760752,0.0,2.1696500033140182
1400700000000,0.8138999938964844,0.0,2.16941000521183
1401000000000,0.8428599964827299,0.0,2.169530004262924
1401300000000,0.8228700011968613,0.0,2.169530004262924
1401600000000,0.8135000057518482,0.0,2.169530004262924
1401900000000,0.7857200093567371,0.0,2.16941000521183
1402200000000,0.7709600068628788,0.0,2.169530004262924
1402500000000,0.7364300042390823,0.0,2.16941000521183
1402800000000,0.73076999373734,0.0,2.169400006532669
1403100000000,0.6936899982392788,0.0,2.169170007109642
1403400000000,0.6924799997359514,0.0,2.169290006160736
1403700000000,0.6777500007301569,0.0,2.169040009379387
1404000000000,0.6748899966478348,0.0,2.169160008430481
1404300000000,0.6475899945944548,0.0,2.169040009379387
1404600000000,0.6557299997657537,0.0,2.169160008430481
1404900000000,0.6305499989539385,0.0,2.168920010328293
1405200000000,0.626709995791316,0.0,2.168920010328293
1405500000000,0.5916200019419193,0.0,2.168920010328293
1405800000000,0.5883300043642521,0.0,2.168920010328293
1406100000000,0.5594600010663271,0.0,2.168920010328293
1406400000000,0.5098600052297115,0.0,2.168920010328293
1406700000000,0.5309799965471029,0.0,2.168800011277199
